Tweet,Emojis,SentimentML,Quantidade,Alegria,Medo,Neutro,Nojo,Raiva,Tristeza,Alias,Frequencias,Phrase,Words,Frequency
RT @Splash_Celebs: Chico Barney: 'Arthur Aguiar é a boa surpresa entre os famosões do BBB' https://t.co/Mf3DEoqpVj  #BBB22,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'chico', 'barney', 'arthur', 'aguiar', 'é', 'a', 'boa', 'surpresa', 'entre', 'os', 'famosões', 'do', 'bbb']","['rt', 'chico', 'barney', 'arthur', 'aguiar', 'é', 'a', 'boa', 'surpresa', 'entre', 'os', 'famosões', 'do', 'bbb']",devorou,2
"RT @tvenquetesof: @anapaularenault Esse papo de bom moço do Scooby é uma farsa. Ele, Tiago Abravanel, Arthur Aguiar e PA estão acabando o B…",set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'esse', 'papo', 'de', 'bom', 'moço', 'do', 'scooby', 'é', 'uma', 'farsa', 'ele', 'tiago', 'abravanel', 'arthur', 'aguiar', 'e', 'pa', 'estão', 'acabando', 'o', 'b']","['rt', 'esse', 'papo', 'de', 'bom', 'moço', 'do', 'scooby', 'é', 'uma', 'farsa', 'ele', 'tiago', 'abravanel', 'arthur', 'aguiar', 'e', 'pa', 'estão', 'acabando', 'o', 'b']",pacote,2
"@HugoGloss Esse papo de bom moço do Scooby é uma farsa. Ele, Tiago Abravanel, Arthur Aguiar e PA estão acabando o B… https://t.co/0lwmMroIln",set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['esse', 'papo', 'de', 'bom', 'moço', 'do', 'scooby', 'é', 'uma', 'farsa', 'ele', 'tiago', 'abravanel', 'arthur', 'aguiar', 'e', 'pa', 'estão', 'acabando', 'o', 'b']","['esse', 'papo', 'de', 'bom', 'moço', 'do', 'scooby', 'é', 'uma', 'farsa', 'ele', 'tiago', 'abravanel', 'arthur', 'aguiar', 'e', 'pa', 'estão', 'acabando', 'o', 'b']",balas,2
Chico Barney: 'Arthur Aguiar é a boa surpresa entre os famosões do BBB' https://t.co/QICc8XamWT,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['chico', 'barney', 'arthur', 'aguiar', 'é', 'a', 'boa', 'surpresa', 'entre', 'os', 'famosões', 'do', 'bbb']","['chico', 'barney', 'arthur', 'aguiar', 'é', 'a', 'boa', 'surpresa', 'entre', 'os', 'famosões', 'do', 'bbb']",desesp,2
"RT @tvenquetesof: @Silva_DG Esse papo de bom moço do Scooby é uma farsa. Ele, Tiago Abravanel, Arthur Aguiar e PA estão acabando o BBB. Por…",set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'esse', 'papo', 'de', 'bom', 'moço', 'do', 'scooby', 'é', 'uma', 'farsa', 'ele', 'tiago', 'abravanel', 'arthur', 'aguiar', 'e', 'pa', 'estão', 'acabando', 'o', 'bbb', 'por']","['rt', 'esse', 'papo', 'de', 'bom', 'moço', 'do', 'scooby', 'é', 'uma', 'farsa', 'ele', 'tiago', 'abravanel', 'arthur', 'aguiar', 'e', 'pa', 'estão', 'acabando', 'o', 'bbb', 'por']",pedindo,2
Arthur aguiar facilmente entrou no bbb com frases prontas e um coach que nem um fantoche da paz,set(),'neutro',772,[0.12],[0.06],[0.72],[0.0],[0.09],[0.0],[0.01],"['um', 'arthur', 'aguiar', 'facilmente', 'entrou', 'no', 'bbb', 'com', 'frases', 'prontas', 'e', 'coach', 'que', 'nem', 'fantoche', 'da', 'paz']","['um', 'arthur', 'aguiar', 'facilmente', 'entrou', 'no', 'bbb', 'com', 'frases', 'prontas', 'e', 'coach', 'que', 'nem', 'fantoche', 'da', 'paz']",cantar,2
"Silêncio.
Doutor Arthur Aguiar está lecionando aulas sobre BBB neste momento.",set(),'neutro',772,[0.16],[0.07],[0.63],[0.0],[0.12],[0.0],[0.01],"['silêncio', 'doutor', 'arthur', 'aguiar', 'está', 'lecionando', 'aulas', 'sobre', 'bbb', 'neste', 'momento']","['silêncio', 'doutor', 'arthur', 'aguiar', 'está', 'lecionando', 'aulas', 'sobre', 'bbb', 'neste', 'momento']",confira,2
"Arthur Aguiar acha que BBB é um jogo de relacionamento, coisa que ele entende tão bem que tem 17.",set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['que', 'arthur', 'aguiar', 'acha', 'bbb', 'é', 'um', 'jogo', 'de', 'relacionamento', 'coisa', 'ele', 'entende', 'tão', 'bem', 'tem']","['que', 'arthur', 'aguiar', 'acha', 'bbb', 'é', 'um', 'jogo', 'de', 'relacionamento', 'coisa', 'ele', 'entende', 'tão', 'bem', 'tem']",patrocina,2
"@MicaelOficial Esse papo de bom moço do Scooby é uma farsa. Ele, Tiago Abravanel, Arthur Aguiar e PA estão acabando… https://t.co/xf46PY6XYz",set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['esse', 'papo', 'de', 'bom', 'moço', 'do', 'scooby', 'é', 'uma', 'farsa', 'ele', 'tiago', 'abravanel', 'arthur', 'aguiar', 'e', 'pa', 'estão', 'acabando']","['esse', 'papo', 'de', 'bom', 'moço', 'do', 'scooby', 'é', 'uma', 'farsa', 'ele', 'tiago', 'abravanel', 'arthur', 'aguiar', 'e', 'pa', 'estão', 'acabando']",qnd,2
#BBB #BBB22 #BBBNoGloboplay  Eslováquia Eslovênia eslo viny Vinicius jessi eli eliezer lucas Bárbara luciano jade p… https://t.co/O2XxHisqhX,set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['eslováquia', 'eslovênia', 'eslo', 'viny', 'vinicius', 'jessi', 'eli', 'eliezer', 'lucas', 'bárbara', 'luciano', 'jade', 'p']","['eslováquia', 'eslovênia', 'eslo', 'viny', 'vinicius', 'jessi', 'eli', 'eliezer', 'lucas', 'bárbara', 'luciano', 'jade', 'p']",amante,2
também gosto muito de pão arthur aguiar do bbb,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['também', 'gosto', 'muito', 'de', 'pão', 'arthur', 'aguiar', 'do', 'bbb']","['também', 'gosto', 'muito', 'de', 'pão', 'arthur', 'aguiar', 'do', 'bbb']",fome,2
"@Silva_DG Esse papo de bom moço do Scooby é uma farsa. Ele, Tiago Abravanel, Arthur Aguiar e PA estão acabando o BB… https://t.co/wNvCxKHkfx",set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['esse', 'papo', 'de', 'bom', 'moço', 'do', 'scooby', 'é', 'uma', 'farsa', 'ele', 'tiago', 'abravanel', 'arthur', 'aguiar', 'e', 'pa', 'estão', 'acabando', 'o', 'bb']","['esse', 'papo', 'de', 'bom', 'moço', 'do', 'scooby', 'é', 'uma', 'farsa', 'ele', 'tiago', 'abravanel', 'arthur', 'aguiar', 'e', 'pa', 'estão', 'acabando', 'o', 'bb']",logo,2
Chico Barney: 'Arthur Aguiar é a boa surpresa entre os famosões do BBB' https://t.co/Mf3DEoqpVj  #BBB22,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['chico', 'barney', 'arthur', 'aguiar', 'é', 'a', 'boa', 'surpresa', 'entre', 'os', 'famosões', 'do', 'bbb']","['chico', 'barney', 'arthur', 'aguiar', 'é', 'a', 'boa', 'surpresa', 'entre', 'os', 'famosões', 'do', 'bbb']",camarotes,2
RT @edufutirinhas: E o Arthur Aguiar que foi o BBB só pra poder comer em paz?,set(),'neutro',772,[0.08],[0.04],[0.81],[0.0],[0.06],[0.0],[0.0],"['o', 'rt', 'e', 'arthur', 'aguiar', 'que', 'foi', 'bbb', 'só', 'pra', 'poder', 'comer', 'em', 'paz']","['o', 'rt', 'e', 'arthur', 'aguiar', 'que', 'foi', 'bbb', 'só', 'pra', 'poder', 'comer', 'em', 'paz']",pela,2
"@FePaesLeme Esse papo de bom moço do Scooby é uma farsa. Ele, Tiago Abravanel, Arthur Aguiar e PA estão acabando o… https://t.co/mFI4OfhZn4",set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['esse', 'papo', 'de', 'bom', 'moço', 'do', 'scooby', 'é', 'uma', 'farsa', 'ele', 'tiago', 'abravanel', 'arthur', 'aguiar', 'e', 'pa', 'estão', 'acabando', 'o']","['esse', 'papo', 'de', 'bom', 'moço', 'do', 'scooby', 'é', 'uma', 'farsa', 'ele', 'tiago', 'abravanel', 'arthur', 'aguiar', 'e', 'pa', 'estão', 'acabando', 'o']",dizendo,2
"RT @SeriesBrasil: Arthur Aguiar: ""Todo mundo sabe que meu voto seria no Rodrigo, mas não posso porque ele já tá."" #BBB22 https://t.co/lJdgc…",set(),'neutro',772,[0.04],[0.02],[0.87],[0.0],[0.07],[0.0],[0.0],"['rt', 'arthur', 'aguiar', 'todo', 'mundo', 'sabe', 'que', 'meu', 'voto', 'seria', 'no', 'rodrigo', 'mas', 'não', 'posso', 'porque', 'ele', 'já', 'tá']","['rt', 'arthur', 'aguiar', 'todo', 'mundo', 'sabe', 'que', 'meu', 'voto', 'seria', 'no', 'rodrigo', 'mas', 'não', 'posso', 'porque', 'ele', 'já', 'tá']",eh,2
"@anapaularenault Esse papo de bom moço do Scooby é uma farsa. Ele, Tiago Abravanel, Arthur Aguiar e PA estão acaban… https://t.co/nhXYk5NBXv",set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['esse', 'papo', 'de', 'bom', 'moço', 'do', 'scooby', 'é', 'uma', 'farsa', 'ele', 'tiago', 'abravanel', 'arthur', 'aguiar', 'e', 'pa', 'estão', 'acaban']","['esse', 'papo', 'de', 'bom', 'moço', 'do', 'scooby', 'é', 'uma', 'farsa', 'ele', 'tiago', 'abravanel', 'arthur', 'aguiar', 'e', 'pa', 'estão', 'acaban']",auto,2
RT @edufutirinhas: E o Arthur Aguiar que foi o BBB só pra poder comer em paz?,set(),'neutro',772,[0.08],[0.04],[0.81],[0.0],[0.06],[0.0],[0.0],"['o', 'rt', 'e', 'arthur', 'aguiar', 'que', 'foi', 'bbb', 'só', 'pra', 'poder', 'comer', 'em', 'paz']","['o', 'rt', 'e', 'arthur', 'aguiar', 'que', 'foi', 'bbb', 'só', 'pra', 'poder', 'comer', 'em', 'paz']",vocês,2
O Arthur Aguiar dizendo pra Naty que o bbb é um jogo de relacionamento... Kkkkkkkkkkjjjkkkkkkk coitado então do jog… https://t.co/RNkvCCFKM8,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['o', 'arthur', 'aguiar', 'dizendo', 'pra', 'naty', 'que', 'bbb', 'é', 'um', 'jogo', 'de', 'relacionamento', 'kkkkkkkkkkjjjkkkkkkk', 'coitado', 'então', 'do', 'jog']","['o', 'arthur', 'aguiar', 'dizendo', 'pra', 'naty', 'que', 'bbb', 'é', 'um', 'jogo', 'de', 'relacionamento', 'kkkkkkkkkkjjjkkkkkkk', 'coitado', 'então', 'do', 'jog']",querem,2
"@RealitysVip Esse papo de bom moço do Scooby é uma farsa. Ele, Tiago Abravanel, Arthur Aguiar e PA estão acabando o… https://t.co/R2EPmTOcjW",set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['esse', 'papo', 'de', 'bom', 'moço', 'do', 'scooby', 'é', 'uma', 'farsa', 'ele', 'tiago', 'abravanel', 'arthur', 'aguiar', 'e', 'pa', 'estão', 'acabando', 'o']","['esse', 'papo', 'de', 'bom', 'moço', 'do', 'scooby', 'é', 'uma', 'farsa', 'ele', 'tiago', 'abravanel', 'arthur', 'aguiar', 'e', 'pa', 'estão', 'acabando', 'o']",café,2
E o Arthur Aguiar que foi o BBB só pra poder comer em paz?,set(),'neutro',772,[0.08],[0.04],[0.81],[0.0],[0.06],[0.0],[0.0],"['o', 'e', 'arthur', 'aguiar', 'que', 'foi', 'bbb', 'só', 'pra', 'poder', 'comer', 'em', 'paz']","['o', 'e', 'arthur', 'aguiar', 'que', 'foi', 'bbb', 'só', 'pra', 'poder', 'comer', 'em', 'paz']",odeio,2
Arthur Aguiar falando desse ser um bbb diferente de todos os outros e de auto conhecimento 😴😴😴,{'😴'},'neutro',772,[0.19],[0.09],[0.39],[0.0],[0.31],[0.0],[0.01],"['de', 'arthur', 'aguiar', 'falando', 'desse', 'ser', 'um', 'bbb', 'diferente', 'todos', 'os', 'outros', 'e', 'auto', 'conhecimento']","['de', 'arthur', 'aguiar', 'falando', 'desse', 'ser', 'um', 'bbb', 'diferente', 'todos', 'os', 'outros', 'e', 'auto', 'conhecimento']",adorando,2
"RT @tvenquetesof: @AdivinhaBBB Esse papo de bom moço do Scooby é uma farsa. Ele, Tiago Abravanel, Arthur Aguiar e PA estão acabando o BBB.…",set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'esse', 'papo', 'de', 'bom', 'moço', 'do', 'scooby', 'é', 'uma', 'farsa', 'ele', 'tiago', 'abravanel', 'arthur', 'aguiar', 'e', 'pa', 'estão', 'acabando', 'o', 'bbb']","['rt', 'esse', 'papo', 'de', 'bom', 'moço', 'do', 'scooby', 'é', 'uma', 'farsa', 'ele', 'tiago', 'abravanel', 'arthur', 'aguiar', 'e', 'pa', 'estão', 'acabando', 'o', 'bbb']",alguém,2
"@Silva_DG Esse papo de bom moço do Scooby é uma farsa. Ele, Tiago Abravanel, Arthur Aguiar e PA estão acabando o BB… https://t.co/W9FqHJNxIt",set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['esse', 'papo', 'de', 'bom', 'moço', 'do', 'scooby', 'é', 'uma', 'farsa', 'ele', 'tiago', 'abravanel', 'arthur', 'aguiar', 'e', 'pa', 'estão', 'acabando', 'o', 'bb']","['esse', 'papo', 'de', 'bom', 'moço', 'do', 'scooby', 'é', 'uma', 'farsa', 'ele', 'tiago', 'abravanel', 'arthur', 'aguiar', 'e', 'pa', 'estão', 'acabando', 'o', 'bb']",aquela,2
"@lacerda euu

#BBB #BBB22 #BBBNoGloboplay  Eslováquia Eslovênia eslo viny Vinicius jessi eli eliezer lucas Bárbara… https://t.co/59JVjO2n9f",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['euu', 'eslováquia', 'eslovênia', 'eslo', 'viny', 'vinicius', 'jessi', 'eli', 'eliezer', 'lucas', 'bárbara']","['euu', 'eslováquia', 'eslovênia', 'eslo', 'viny', 'vinicius', 'jessi', 'eli', 'eliezer', 'lucas', 'bárbara']",prior,2
#BBB #BBB22 #BBBNoGloboplay  Eslováquia Eslovênia eslo viny Vinicius jessi eli eliezer lucas Bárbara luciano jade p… https://t.co/RaVvVTdv6v,set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['eslováquia', 'eslovênia', 'eslo', 'viny', 'vinicius', 'jessi', 'eli', 'eliezer', 'lucas', 'bárbara', 'luciano', 'jade', 'p']","['eslováquia', 'eslovênia', 'eslo', 'viny', 'vinicius', 'jessi', 'eli', 'eliezer', 'lucas', 'bárbara', 'luciano', 'jade', 'p']",pessoas,2
"@RealitysVip Esse papo de bom moço do Scooby é uma farsa. Ele, Tiago Abravanel, Arthur Aguiar e PA estão acabando o… https://t.co/SpnowtHZp0",set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['esse', 'papo', 'de', 'bom', 'moço', 'do', 'scooby', 'é', 'uma', 'farsa', 'ele', 'tiago', 'abravanel', 'arthur', 'aguiar', 'e', 'pa', 'estão', 'acabando', 'o']","['esse', 'papo', 'de', 'bom', 'moço', 'do', 'scooby', 'é', 'uma', 'farsa', 'ele', 'tiago', 'abravanel', 'arthur', 'aguiar', 'e', 'pa', 'estão', 'acabando', 'o']",adversários,2
"RT @yeonjun4genboy: ARTHUR AGUIAR, O MAGO ESTRATÉGICO DO BBB
JOGA Y JOGA 
SE SALVOU DO PAREDÃO O HOMEM FODASEEEEEEEEEEEEE https://t.co/1IGX…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']","['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']",fracos,2
RT @arrobafelixx: O Arthur Aguiar no BBB https://t.co/O4msEiO9cy,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']","['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']",mínimo,2
"@AdivinhaBBB Esse papo de bom moço do Scooby é uma farsa. Ele, Tiago Abravanel, Arthur Aguiar e PA estão acabando o… https://t.co/kQLvQE9Ea7",set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['esse', 'papo', 'de', 'bom', 'moço', 'do', 'scooby', 'é', 'uma', 'farsa', 'ele', 'tiago', 'abravanel', 'arthur', 'aguiar', 'e', 'pa', 'estão', 'acabando', 'o']","['esse', 'papo', 'de', 'bom', 'moço', 'do', 'scooby', 'é', 'uma', 'farsa', 'ele', 'tiago', 'abravanel', 'arthur', 'aguiar', 'e', 'pa', 'estão', 'acabando', 'o']",vira,2
"RT @yeonjun4genboy: ARTHUR AGUIAR, O MAGO ESTRATÉGICO DO BBB
JOGA Y JOGA 
SE SALVOU DO PAREDÃO O HOMEM FODASEEEEEEEEEEEEE https://t.co/1IGX…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']","['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']",tornei,2
"@Ludmilla Esse papo de bom moço do Scooby é uma farsa. Ele, Tiago Abravanel, Arthur Aguiar e PA estão acabando o BB… https://t.co/XAXo0iKNqW",set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['esse', 'papo', 'de', 'bom', 'moço', 'do', 'scooby', 'é', 'uma', 'farsa', 'ele', 'tiago', 'abravanel', 'arthur', 'aguiar', 'e', 'pa', 'estão', 'acabando', 'o', 'bb']","['esse', 'papo', 'de', 'bom', 'moço', 'do', 'scooby', 'é', 'uma', 'farsa', 'ele', 'tiago', 'abravanel', 'arthur', 'aguiar', 'e', 'pa', 'estão', 'acabando', 'o', 'bb']",pensei,2
"Se tem um jogador nesse BBB, o nome dele é, ARTHUR AGUIAR  mas vocês não estão preparados pra essa conversa.",set(),'neutro',772,[0.16],[0.07],[0.63],[0.0],[0.12],[0.0],[0.01],"['se', 'tem', 'um', 'jogador', 'nesse', 'bbb', 'o', 'nome', 'dele', 'é', 'arthur', 'aguiar', 'mas', 'vocês', 'não', 'estão', 'preparados', 'pra', 'essa', 'conversa']","['se', 'tem', 'um', 'jogador', 'nesse', 'bbb', 'o', 'nome', 'dele', 'é', 'arthur', 'aguiar', 'mas', 'vocês', 'não', 'estão', 'preparados', 'pra', 'essa', 'conversa']",fora,2
"@mserradoator Esse papo de bom moço do Scooby é uma farsa. Ele, Tiago Abravanel, Arthur Aguiar e PA estão acabando… https://t.co/69YQtYr3zm",set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['esse', 'papo', 'de', 'bom', 'moço', 'do', 'scooby', 'é', 'uma', 'farsa', 'ele', 'tiago', 'abravanel', 'arthur', 'aguiar', 'e', 'pa', 'estão', 'acabando']","['esse', 'papo', 'de', 'bom', 'moço', 'do', 'scooby', 'é', 'uma', 'farsa', 'ele', 'tiago', 'abravanel', 'arthur', 'aguiar', 'e', 'pa', 'estão', 'acabando']",mar,2
RT @arrobafelixx: O Arthur Aguiar no BBB https://t.co/O4msEiO9cy,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']","['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']",sei,2
RT @arrobafelixx: O Arthur Aguiar no BBB https://t.co/O4msEiO9cy,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']","['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']",formação,2
"RT @felipecordee: NOTÍCIA URGENTE 🚨 

Arthur Aguiar acaba de sair da casa do BBB e se muda para o apartamento que alugou na cabeça do parti…",{'🚨'},'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['do', 'rt', 'notícia', 'urgente', 'arthur', 'aguiar', 'acaba', 'de', 'sair', 'da', 'casa', 'bbb', 'e', 'se', 'muda', 'para', 'o', 'apartamento', 'que', 'alugou', 'na', 'cabeça', 'parti']","['do', 'rt', 'notícia', 'urgente', 'arthur', 'aguiar', 'acaba', 'de', 'sair', 'da', 'casa', 'bbb', 'e', 'se', 'muda', 'para', 'o', 'apartamento', 'que', 'alugou', 'na', 'cabeça', 'parti']",carla,2
"Janeiro tá tão longo que Gabi Brandt finalmente se separou do Saulo e tá linda e independente, Jade Picon milionári… https://t.co/tSPUqzc1bP",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['tá', 'e', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionári']","['tá', 'e', 'janeiro', 'tão', 'longo', 'que', 'gabi', 'brandt', 'finalmente', 'se', 'separou', 'do', 'saulo', 'linda', 'independente', 'jade', 'picon', 'milionári']",diaz,2
#BBB #BBB22 #BBBNoGloboplay  Eslováquia Eslovênia eslo viny Vinicius jessi eli eliezer lucas Bárbara luciano jade p… https://t.co/OELHGGzGMN,set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['eslováquia', 'eslovênia', 'eslo', 'viny', 'vinicius', 'jessi', 'eli', 'eliezer', 'lucas', 'bárbara', 'luciano', 'jade', 'p']","['eslováquia', 'eslovênia', 'eslo', 'viny', 'vinicius', 'jessi', 'eli', 'eliezer', 'lucas', 'bárbara', 'luciano', 'jade', 'p']",quebrada,2
"RT @yeonjun4genboy: ARTHUR AGUIAR, O MAGO ESTRATÉGICO DO BBB
JOGA Y JOGA 
SE SALVOU DO PAREDÃO O HOMEM FODASEEEEEEEEEEEEE https://t.co/1IGX…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']","['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']",povo,2
"cansei de torcer por gnt no bbb, agora so torço pelo homem mais fiel da galáxia. Isso mesmo, o arthur aguiar, que s… https://t.co/pasZMRnlXA",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['cansei', 'de', 'torcer', 'por', 'gnt', 'no', 'bbb', 'agora', 'so', 'torço', 'pelo', 'homem', 'mais', 'fiel', 'da', 'galáxia', 'isso', 'mesmo', 'o', 'arthur', 'aguiar', 'que', 's']","['cansei', 'de', 'torcer', 'por', 'gnt', 'no', 'bbb', 'agora', 'so', 'torço', 'pelo', 'homem', 'mais', 'fiel', 'da', 'galáxia', 'isso', 'mesmo', 'o', 'arthur', 'aguiar', 'que', 's']",natália,2
"Esse BBB não é do jogo, dos macetes e das tretas. Essa edição é dos fandom. Quem irá ganhar essa edição? Jade Picao… https://t.co/UKFIHeU4IK",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['é', 'dos', 'essa', 'edição', 'esse', 'bbb', 'não', 'do', 'jogo', 'macetes', 'e', 'das', 'tretas', 'fandom', 'quem', 'irá', 'ganhar', 'jade', 'picao']","['é', 'dos', 'essa', 'edição', 'esse', 'bbb', 'não', 'do', 'jogo', 'macetes', 'e', 'das', 'tretas', 'fandom', 'quem', 'irá', 'ganhar', 'jade', 'picao']",vyni,2
"Esse papo de bom moço do Scooby é uma farsa. Ele, Tiago Abravanel, Arthur Aguiar e PA estão acabando o BBB. Por iss… https://t.co/oaTZ1NtPXo",set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['esse', 'papo', 'de', 'bom', 'moço', 'do', 'scooby', 'é', 'uma', 'farsa', 'ele', 'tiago', 'abravanel', 'arthur', 'aguiar', 'e', 'pa', 'estão', 'acabando', 'o', 'bbb', 'por', 'iss']","['esse', 'papo', 'de', 'bom', 'moço', 'do', 'scooby', 'é', 'uma', 'farsa', 'ele', 'tiago', 'abravanel', 'arthur', 'aguiar', 'e', 'pa', 'estão', 'acabando', 'o', 'bbb', 'por', 'iss']",chato,2
"RT @felipecordee: NOTÍCIA URGENTE 🚨 

Arthur Aguiar acaba de sair da casa do BBB e se muda para o apartamento que alugou na cabeça do parti…",{'🚨'},'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['do', 'rt', 'notícia', 'urgente', 'arthur', 'aguiar', 'acaba', 'de', 'sair', 'da', 'casa', 'bbb', 'e', 'se', 'muda', 'para', 'o', 'apartamento', 'que', 'alugou', 'na', 'cabeça', 'parti']","['do', 'rt', 'notícia', 'urgente', 'arthur', 'aguiar', 'acaba', 'de', 'sair', 'da', 'casa', 'bbb', 'e', 'se', 'muda', 'para', 'o', 'apartamento', 'que', 'alugou', 'na', 'cabeça', 'parti']",velho,2
"RT @yeonjun4genboy: ARTHUR AGUIAR, O MAGO ESTRATÉGICO DO BBB
JOGA Y JOGA 
SE SALVOU DO PAREDÃO O HOMEM FODASEEEEEEEEEEEEE https://t.co/1IGX…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']","['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']",compulsão,2
