Tweet,Emojis,SentimentML,Quantidade,Alegria,Medo,Neutro,Nojo,Raiva,Tristeza,Alias,Frequencias,Phrase,Words,Frequency
@babyzangelx @loco13bfr @ZAMENZA Isso pq nem falei que sou #ForaArthur... Só separei jogo de pessoa. Apenas... Imag… https://t.co/VyG6eAMET8,set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['isso', 'pq', 'nem', 'falei', 'que', 'sou', 'só', 'separei', 'jogo', 'de', 'pessoa', 'apenas', 'imag']","['isso', 'pq', 'nem', 'falei', 'que', 'sou', 'só', 'separei', 'jogo', 'de', 'pessoa', 'apenas', 'imag']",eliez,2
"@Sasakkjkkkjj Não só por isso mas pq ele tá se fazendo de coitadinho pra se sobressair, parecendo a Juliette no bbb… https://t.co/1jv3hwJGxh",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['se', 'não', 'só', 'por', 'isso', 'mas', 'pq', 'ele', 'tá', 'fazendo', 'de', 'coitadinho', 'pra', 'sobressair', 'parecendo', 'a', 'juliette', 'no', 'bbb']","['se', 'não', 'só', 'por', 'isso', 'mas', 'pq', 'ele', 'tá', 'fazendo', 'de', 'coitadinho', 'pra', 'sobressair', 'parecendo', 'a', 'juliette', 'no', 'bbb']",exclu,2
"🔥enquete pós jogo da discórdia🔥
#bbb22 #foradouglas #foranaiara #foraarthur
quem vocês acham que vai ser eliminado(a) do bbb?",{'🔥'},'neutro',737,[0.4],[0.07],[0.4],[0.0],[0.13],[0.0],[0.0],"['enquete', 'pós', 'jogo', 'da', 'discórdia', 'quem', 'vocês', 'acham', 'que', 'vai', 'ser', 'eliminado', 'a', 'do', 'bbb']","['enquete', 'pós', 'jogo', 'da', 'discórdia', 'quem', 'vocês', 'acham', 'que', 'vai', 'ser', 'eliminado', 'a', 'do', 'bbb']",crlh,1
"RT @__deividaraujo: @Dantinhas O Rodrigo falar de jogo era jogo sujo errado e tal (segundo o ""resto da casa"" então pq o resto da casa vai f…",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'jogo', 'resto', 'da', 'casa', 'rt', 'rodrigo', 'falar', 'de', 'era', 'sujo', 'errado', 'e', 'tal', 'segundo', 'então', 'pq', 'vai', 'f']","['o', 'jogo', 'resto', 'da', 'casa', 'rt', 'rodrigo', 'falar', 'de', 'era', 'sujo', 'errado', 'e', 'tal', 'segundo', 'então', 'pq', 'vai', 'f']",ler,1
"RT @emaltao: A mesma cara que convenceu a mulher perdoa ele 16 vezes, obv que vai convencer o Brasil a acreditar que ele joga muito, super…",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['a', 'que', 'ele', 'rt', 'mesma', 'cara', 'convenceu', 'mulher', 'perdoa', 'vezes', 'obv', 'vai', 'convencer', 'o', 'brasil', 'acreditar', 'joga', 'muito', 'super']","['a', 'que', 'ele', 'rt', 'mesma', 'cara', 'convenceu', 'mulher', 'perdoa', 'vezes', 'obv', 'vai', 'convencer', 'o', 'brasil', 'acreditar', 'joga', 'muito', 'super']",gil,1
"Quem sai?
Arthur, Douglas ou Naiara?
#ForaArthur #ForaDouglas #ForaNaiara #BBB22 #bbb",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['quem', 'sai', 'arthur', 'douglas', 'ou', 'naiara']","['quem', 'sai', 'arthur', 'douglas', 'ou', 'naiara']",thelm,1
"Pelo jeito a galera do Twitter só assiste o #BBB22 só na Globo, só as edições. Se vissem o bbb 24hs jamais defender… https://t.co/prfHYhBviI",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['só', 'o', 'pelo', 'jeito', 'a', 'galera', 'do', 'twitter', 'assiste', 'na', 'globo', 'as', 'edições', 'se', 'vissem', 'bbb', 'jamais', 'defender']","['só', 'o', 'pelo', 'jeito', 'a', 'galera', 'do', 'twitter', 'assiste', 'na', 'globo', 'as', 'edições', 'se', 'vissem', 'bbb', 'jamais', 'defender']",total,1
"Tem MUITO DINHEIRO envolvido nessa defesa para o Arthur ficar. MUITO!!!! 
Deixa de ser marionete de página de fofoc… https://t.co/YeDKclI06e",set(),'neutro',737,[0.17],[0.04],[0.68],[0.0],[0.09],[0.0],[0.0],"['de', 'muito', 'tem', 'dinheiro', 'envolvido', 'nessa', 'defesa', 'para', 'o', 'arthur', 'ficar', 'deixa', 'ser', 'marionete', 'página', 'fofoc']","['de', 'muito', 'tem', 'dinheiro', 'envolvido', 'nessa', 'defesa', 'para', 'o', 'arthur', 'ficar', 'deixa', 'ser', 'marionete', 'página', 'fofoc']",inter,1
Não sou #ForaArthur mas acho muita moral pra ele. Não é a nova @juliette até porque ela é inigualável #bbb @bbb,set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'é', 'sou', 'mas', 'acho', 'muita', 'moral', 'pra', 'ele', 'a', 'nova', 'até', 'porque', 'ela', 'inigualável']","['não', 'é', 'sou', 'mas', 'acho', 'muita', 'moral', 'pra', 'ele', 'a', 'nova', 'até', 'porque', 'ela', 'inigualável']",redim,1
"Esse chato do Arthur, questiona se as #Comadres não falam sobre voto... alguém avisa pra ele q conversar com qm fec… https://t.co/yMlsVfv23g",set(),'neutro',737,[0.13],[0.03],[0.76],[0.0],[0.07],[0.0],[0.0],"['esse', 'chato', 'do', 'arthur', 'questiona', 'se', 'as', 'não', 'falam', 'sobre', 'voto', 'alguém', 'avisa', 'pra', 'ele', 'q', 'conversar', 'com', 'qm', 'fec']","['esse', 'chato', 'do', 'arthur', 'questiona', 'se', 'as', 'não', 'falam', 'sobre', 'voto', 'alguém', 'avisa', 'pra', 'ele', 'q', 'conversar', 'com', 'qm', 'fec']",saind,1
"RT @FabioPlank: Arthur traiu a Maíra Cardi 2673956 vezes, fã clube: ""vítima que precisa de uma segunda chance.""

Jade mandou o Arthur pro p…",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['arthur', 'rt', 'traiu', 'a', 'maíra', 'cardi', 'vezes', 'fã', 'clube', 'vítima', 'que', 'precisa', 'de', 'uma', 'segunda', 'chance', 'jade', 'mandou', 'o', 'pro', 'p']","['arthur', 'rt', 'traiu', 'a', 'maíra', 'cardi', 'vezes', 'fã', 'clube', 'vítima', 'que', 'precisa', 'de', 'uma', 'segunda', 'chance', 'jade', 'mandou', 'o', 'pro', 'p']",ppared,1
"A maira mayara cardi deve ter pago essas psgs de fofoca pra passar um pano pro Arthur. Pano não, uma faxina neh kkk… https://t.co/TIzBIB8aaC",set(),'alegria',737,[0.4],[0.1],[0.39],[0.0],[0.11],[0.0],[0.01],"['pano', 'a', 'maira', 'mayara', 'cardi', 'deve', 'ter', 'pago', 'essas', 'psgs', 'de', 'fofoca', 'pra', 'passar', 'um', 'pro', 'arthur', 'não', 'uma', 'faxina', 'neh', 'kkk']","['pano', 'a', 'maira', 'mayara', 'cardi', 'deve', 'ter', 'pago', 'essas', 'psgs', 'de', 'fofoca', 'pra', 'passar', 'um', 'pro', 'arthur', 'não', 'uma', 'faxina', 'neh', 'kkk']",ótim,1
"@Dantinhas O Rodrigo falar de jogo era jogo sujo errado e tal (segundo o ""resto da casa"" então pq o resto da casa v… https://t.co/eibJ0o8Pnx",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'jogo', 'resto', 'da', 'casa', 'rodrigo', 'falar', 'de', 'era', 'sujo', 'errado', 'e', 'tal', 'segundo', 'então', 'pq', 'v']","['o', 'jogo', 'resto', 'da', 'casa', 'rodrigo', 'falar', 'de', 'era', 'sujo', 'errado', 'e', 'tal', 'segundo', 'então', 'pq', 'v']",dan,1
"DESAPARECIDA

Última vez vista foi chamada de SONSA pelo PA e respondeu que queria ser amiga dele    ahahah

Só que… https://t.co/Jk7JvCcILy",set(),'raiva',737,[0.17],[0.08],[0.34],[0.0],[0.4],[0.0],[0.01],"['que', 'desaparecida', 'última', 'vez', 'vista', 'foi', 'chamada', 'de', 'sonsa', 'pelo', 'pa', 'e', 'respondeu', 'queria', 'ser', 'amiga', 'dele', 'ahahah', 'só']","['que', 'desaparecida', 'última', 'vez', 'vista', 'foi', 'chamada', 'de', 'sonsa', 'pelo', 'pa', 'e', 'respondeu', 'queria', 'ser', 'amiga', 'dele', 'ahahah', 'só']",calabr,1
"Geeeeennteeeee depois desse jogo da discórdia quem sai?
#bbb22 #bbb #votacaobbb #FicaArthur #FicaDouglas… https://t.co/UHmmtsvSdn",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['geeeeennteeeee', 'depois', 'desse', 'jogo', 'da', 'discórdia', 'quem', 'sai']","['geeeeennteeeee', 'depois', 'desse', 'jogo', 'da', 'discórdia', 'quem', 'sai']",facil,1
"@jadepicon Ahhhhhhhhhh que coitadinho, o isolado, aí que dó, ele chorando, aí como eu tô mal, como eu acredito ness… https://t.co/XEM6RoP83t",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['que', 'aí', 'como', 'eu', 'ahhhhhhhhhh', 'coitadinho', 'o', 'isolado', 'dó', 'ele', 'chorando', 'tô', 'mal', 'acredito', 'ness']","['que', 'aí', 'como', 'eu', 'ahhhhhhhhhh', 'coitadinho', 'o', 'isolado', 'dó', 'ele', 'chorando', 'tô', 'mal', 'acredito', 'ness']",substitu,1
"vamos entrar d cabeça na #resenha #BBB22
tem #perfil aqui no twitter fazendo comparações infundadas e sendo q cada… https://t.co/aQmxlCBah5",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['vamos', 'entrar', 'd', 'cabeça', 'na', 'tem', 'aqui', 'no', 'twitter', 'fazendo', 'comparações', 'infundadas', 'e', 'sendo', 'q', 'cada']","['vamos', 'entrar', 'd', 'cabeça', 'na', 'tem', 'aqui', 'no', 'twitter', 'fazendo', 'comparações', 'infundadas', 'e', 'sendo', 'q', 'cada']",guim,1
"E ai, quem sai?
#RedeBBBB #bbb22 #jogodadiscordia #ForaArthur #ForaDouglas #ForaNaiaraAzevedo #bbb https://t.co/5JcZdLcgbC",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['e', 'ai', 'quem', 'sai']","['e', 'ai', 'quem', 'sai']",cat,1
"@lexxiestrass @DELLAFANCY @djjchernandes A Linn é a mais coerente do BBB, ela expos o mau caratismo do PA e de fato… https://t.co/cfmLqxhLZB",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['a', 'do', 'linn', 'é', 'mais', 'coerente', 'bbb', 'ela', 'expos', 'o', 'mau', 'caratismo', 'pa', 'e', 'de', 'fato']","['a', 'do', 'linn', 'é', 'mais', 'coerente', 'bbb', 'ela', 'expos', 'o', 'mau', 'caratismo', 'pa', 'e', 'de', 'fato']",diog,1
"@julourenco_xx @DELLAFANCY Ator promiscuo é falso demais! Só a Linn merece

A Linn é a mais coerente do BBB, ela ex… https://t.co/of6A71F009",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['a', 'é', 'linn', 'ator', 'promiscuo', 'falso', 'demais', 'só', 'merece', 'mais', 'coerente', 'do', 'bbb', 'ela', 'ex']","['a', 'é', 'linn', 'ator', 'promiscuo', 'falso', 'demais', 'só', 'merece', 'mais', 'coerente', 'do', 'bbb', 'ela', 'ex']",portug,1
#ForaArthur #bbb https://t.co/2PRQAYnLOb,set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],[],[],melh,1
RT @seidmaisnada: Não curto a agressividade da Maria. A forma como ela colocou a placa no Arthur foi violenta e não tinha a menor necessida…,set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['a', 'não', 'rt', 'curto', 'agressividade', 'da', 'maria', 'forma', 'como', 'ela', 'colocou', 'placa', 'no', 'arthur', 'foi', 'violenta', 'e', 'tinha', 'menor', 'necessida']","['a', 'não', 'rt', 'curto', 'agressividade', 'da', 'maria', 'forma', 'como', 'ela', 'colocou', 'placa', 'no', 'arthur', 'foi', 'violenta', 'e', 'tinha', 'menor', 'necessida']",vt,1
"@swtexplicit @DELLAFANCY A Linn é a mais coerente do BBB, ela expos o mau caratismo do PA e de fato o Arthur é fals… https://t.co/ChX9AmkTwB",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['a', 'é', 'do', 'o', 'linn', 'mais', 'coerente', 'bbb', 'ela', 'expos', 'mau', 'caratismo', 'pa', 'e', 'de', 'fato', 'arthur', 'fals']","['a', 'é', 'do', 'o', 'linn', 'mais', 'coerente', 'bbb', 'ela', 'expos', 'mau', 'caratismo', 'pa', 'e', 'de', 'fato', 'arthur', 'fals']",sof,1
"@jpnscmnt @DELLAFANCY A Linn é a mais coerente do BBB, ela expos o mau caratismo do PA e de fato o Arthur é falso,… https://t.co/TFdFbrYtCP",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['a', 'é', 'do', 'o', 'linn', 'mais', 'coerente', 'bbb', 'ela', 'expos', 'mau', 'caratismo', 'pa', 'e', 'de', 'fato', 'arthur', 'falso']","['a', 'é', 'do', 'o', 'linn', 'mais', 'coerente', 'bbb', 'ela', 'expos', 'mau', 'caratismo', 'pa', 'e', 'de', 'fato', 'arthur', 'falso']",derram,1
O Arthur só vai ficar no @bbb pq pagou muitas páginas de fofoca sobre o #BBB22 pra alavancar ele no programa. Só is… https://t.co/YAsYEgep7g,set(),'neutro',737,[0.19],[0.09],[0.39],[0.0],[0.31],[0.0],[0.01],"['o', 'só', 'no', 'arthur', 'vai', 'ficar', 'pq', 'pagou', 'muitas', 'páginas', 'de', 'fofoca', 'sobre', 'pra', 'alavancar', 'ele', 'programa', 'is']","['o', 'só', 'no', 'arthur', 'vai', 'ficar', 'pq', 'pagou', 'muitas', 'páginas', 'de', 'fofoca', 'sobre', 'pra', 'alavancar', 'ele', 'programa', 'is']",piton,1
"RT @BBB_MORES: Arthur tá ERRADO mas vocês ainda não estão preparados para essa conversa.
#BBB22 / #BBB / #ForaArthur",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'arthur', 'tá', 'errado', 'mas', 'vocês', 'ainda', 'não', 'estão', 'preparados', 'para', 'essa', 'conversa']","['rt', 'arthur', 'tá', 'errado', 'mas', 'vocês', 'ainda', 'não', 'estão', 'preparados', 'para', 'essa', 'conversa']",fiqu,1
"@Lukeandradeee @DELLAFANCY A Linn é a mais coerente do BBB, ela expos o mau caratismo do PA e de fato o Arthur é fa… https://t.co/EbAWHiLSf7",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['a', 'é', 'do', 'o', 'linn', 'mais', 'coerente', 'bbb', 'ela', 'expos', 'mau', 'caratismo', 'pa', 'e', 'de', 'fato', 'arthur', 'fa']","['a', 'é', 'do', 'o', 'linn', 'mais', 'coerente', 'bbb', 'ela', 'expos', 'mau', 'caratismo', 'pa', 'e', 'de', 'fato', 'arthur', 'fa']",contin,1
"@wessblue @DELLAFANCY A Linn é a mais coerente do BBB, ela expos o mau caratismo do PA e de fato o Arthur é falso,… https://t.co/MbDaF8uqGa",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['a', 'é', 'do', 'o', 'linn', 'mais', 'coerente', 'bbb', 'ela', 'expos', 'mau', 'caratismo', 'pa', 'e', 'de', 'fato', 'arthur', 'falso']","['a', 'é', 'do', 'o', 'linn', 'mais', 'coerente', 'bbb', 'ela', 'expos', 'mau', 'caratismo', 'pa', 'e', 'de', 'fato', 'arthur', 'falso']",porcent,1
"@Biel_comenta Ahhhhhhhhhh que coitadinho, o isolado, aí que dó, ele chorando, aí como eu tô mal, como eu acredito n… https://t.co/X61Nae9xNh",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['que', 'aí', 'como', 'eu', 'ahhhhhhhhhh', 'coitadinho', 'o', 'isolado', 'dó', 'ele', 'chorando', 'tô', 'mal', 'acredito', 'n']","['que', 'aí', 'como', 'eu', 'ahhhhhhhhhh', 'coitadinho', 'o', 'isolado', 'dó', 'ele', 'chorando', 'tô', 'mal', 'acredito', 'n']",flux,1
"RT @Oliviawildeb: Esse BBB JÁ TA TÃO FLOPADO, AÍ O POVO ELEGE O ARTHUR AGUIAR DE COITADINHO??? PRONTO, NÃO TEM MAIS VOLTA🤮🤮🤮🤮🤮
essa Jade
No…",{'🤮'},'neutro',737,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['o', 'rt', 'esse', 'bbb', 'já', 'ta', 'tão', 'flopado', 'aí', 'povo', 'elege', 'arthur', 'aguiar', 'de', 'coitadinho', 'pronto', 'não', 'tem', 'mais', 'volta', 'essa', 'jade', 'no']","['o', 'rt', 'esse', 'bbb', 'já', 'ta', 'tão', 'flopado', 'aí', 'povo', 'elege', 'arthur', 'aguiar', 'de', 'coitadinho', 'pronto', 'não', 'tem', 'mais', 'volta', 'essa', 'jade', 'no']",mdsss,1
"@Ruiva_ERREJOTA @HugoGloss Ahhhhhhhhhh que coitadinho, o isolado, aí que dó, ele chorando, aí como eu tô mal, como… https://t.co/uRPHSck0BX",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['que', 'aí', 'como', 'ahhhhhhhhhh', 'coitadinho', 'o', 'isolado', 'dó', 'ele', 'chorando', 'eu', 'tô', 'mal']","['que', 'aí', 'como', 'ahhhhhhhhhh', 'coitadinho', 'o', 'isolado', 'dó', 'ele', 'chorando', 'eu', 'tô', 'mal']",sacan,1
"@jojo_mcp @DELLAFANCY A Linn é a mais coerente do BBB, ela expos o mau caratismo do PA e de fato o Arthur é falso,… https://t.co/uD48fMUu1R",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['a', 'é', 'do', 'o', 'linn', 'mais', 'coerente', 'bbb', 'ela', 'expos', 'mau', 'caratismo', 'pa', 'e', 'de', 'fato', 'arthur', 'falso']","['a', 'é', 'do', 'o', 'linn', 'mais', 'coerente', 'bbb', 'ela', 'expos', 'mau', 'caratismo', 'pa', 'e', 'de', 'fato', 'arthur', 'falso']",romantiz,1
"@JustVittt @DELLAFANCY A Linn é a mais coerente do BBB, ela expos o mau caratismo do PA e de fato o Arthur é falso,… https://t.co/LKwBMLVgC4",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['a', 'é', 'do', 'o', 'linn', 'mais', 'coerente', 'bbb', 'ela', 'expos', 'mau', 'caratismo', 'pa', 'e', 'de', 'fato', 'arthur', 'falso']","['a', 'é', 'do', 'o', 'linn', 'mais', 'coerente', 'bbb', 'ela', 'expos', 'mau', 'caratismo', 'pa', 'e', 'de', 'fato', 'arthur', 'falso']",noç,1
"@gabrielabbb22 Ahhhhhhhhhh que coitadinho, o isolado, aí que dó, ele chorando, aí como eu tô mal, como eu acredito… https://t.co/mazCdI6DJF",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['que', 'aí', 'como', 'eu', 'ahhhhhhhhhh', 'coitadinho', 'o', 'isolado', 'dó', 'ele', 'chorando', 'tô', 'mal', 'acredito']","['que', 'aí', 'como', 'eu', 'ahhhhhhhhhh', 'coitadinho', 'o', 'isolado', 'dó', 'ele', 'chorando', 'tô', 'mal', 'acredito']",redenç,1
RT @seidmaisnada: Não curto a agressividade da Maria. A forma como ela colocou a placa no Arthur foi violenta e não tinha a menor necessida…,set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['a', 'não', 'rt', 'curto', 'agressividade', 'da', 'maria', 'forma', 'como', 'ela', 'colocou', 'placa', 'no', 'arthur', 'foi', 'violenta', 'e', 'tinha', 'menor', 'necessida']","['a', 'não', 'rt', 'curto', 'agressividade', 'da', 'maria', 'forma', 'como', 'ela', 'colocou', 'placa', 'no', 'arthur', 'foi', 'violenta', 'e', 'tinha', 'menor', 'necessida']",rápid,1
"@ascendentecapri @DELLAFANCY A Linn é a mais coerente do BBB, ela expos o mau caratismo do PA e de fato o Arthur é… https://t.co/LpZfPClGOf",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['a', 'é', 'do', 'o', 'linn', 'mais', 'coerente', 'bbb', 'ela', 'expos', 'mau', 'caratismo', 'pa', 'e', 'de', 'fato', 'arthur']","['a', 'é', 'do', 'o', 'linn', 'mais', 'coerente', 'bbb', 'ela', 'expos', 'mau', 'caratismo', 'pa', 'e', 'de', 'fato', 'arthur']",eit,1
"@profelinguica @DELLAFANCY A Linn é a mais coerente do BBB, ela expos o mau caratismo do PA e de fato o Arthur é fa… https://t.co/rVJLvy8a1k",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['a', 'é', 'do', 'o', 'linn', 'mais', 'coerente', 'bbb', 'ela', 'expos', 'mau', 'caratismo', 'pa', 'e', 'de', 'fato', 'arthur', 'fa']","['a', 'é', 'do', 'o', 'linn', 'mais', 'coerente', 'bbb', 'ela', 'expos', 'mau', 'caratismo', 'pa', 'e', 'de', 'fato', 'arthur', 'fa']",nojent,1
"Se aumentou o ódio do Arthur em mais alguém, tomara que Deus toque no seu coração e tu vote no link abaixo.… https://t.co/5FU0xYvjJn",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['no', 'se', 'aumentou', 'o', 'ódio', 'do', 'arthur', 'em', 'mais', 'alguém', 'tomara', 'que', 'deus', 'toque', 'seu', 'coração', 'e', 'tu', 'vote', 'link', 'abaixo']","['no', 'se', 'aumentou', 'o', 'ódio', 'do', 'arthur', 'em', 'mais', 'alguém', 'tomara', 'que', 'deus', 'toque', 'seu', 'coração', 'e', 'tu', 'vote', 'link', 'abaixo']",naquel,1
"@DELLAFANCY A Linn é a mais coerente do BBB, ela expos o mau caratismo do PA e de fato o Arthur é falso, fala algo… https://t.co/kWG6ckiMi2",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['a', 'é', 'do', 'o', 'linn', 'mais', 'coerente', 'bbb', 'ela', 'expos', 'mau', 'caratismo', 'pa', 'e', 'de', 'fato', 'arthur', 'falso', 'fala', 'algo']","['a', 'é', 'do', 'o', 'linn', 'mais', 'coerente', 'bbb', 'ela', 'expos', 'mau', 'caratismo', 'pa', 'e', 'de', 'fato', 'arthur', 'falso', 'fala', 'algo']",lembr,1
"@tracklist Ahhhhhhhhhh que coitadinho, o isolado, aí que dó, ele chorando, aí como eu tô mal, como eu acredito ness… https://t.co/3YrBlGvHF1",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['que', 'aí', 'como', 'eu', 'ahhhhhhhhhh', 'coitadinho', 'o', 'isolado', 'dó', 'ele', 'chorando', 'tô', 'mal', 'acredito', 'ness']","['que', 'aí', 'como', 'eu', 'ahhhhhhhhhh', 'coitadinho', 'o', 'isolado', 'dó', 'ele', 'chorando', 'tô', 'mal', 'acredito', 'ness']",vám,1
"@felipeneto Ahhhhhhhhhh que coitadinho, o isolado, aí que dó, ele chorando, aí como eu tô mal, como eu acredito nes… https://t.co/CHR1HuI3s9",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['que', 'aí', 'como', 'eu', 'ahhhhhhhhhh', 'coitadinho', 'o', 'isolado', 'dó', 'ele', 'chorando', 'tô', 'mal', 'acredito', 'nes']","['que', 'aí', 'como', 'eu', 'ahhhhhhhhhh', 'coitadinho', 'o', 'isolado', 'dó', 'ele', 'chorando', 'tô', 'mal', 'acredito', 'nes']",torn,1
"@FePaesLeme A Linn é a mais coerente do BBB, ela expos o mau caratismo do PA e de fato o Arthur é falso, fala algo… https://t.co/LQHyIX4Y9F",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['a', 'é', 'do', 'o', 'linn', 'mais', 'coerente', 'bbb', 'ela', 'expos', 'mau', 'caratismo', 'pa', 'e', 'de', 'fato', 'arthur', 'falso', 'fala', 'algo']","['a', 'é', 'do', 'o', 'linn', 'mais', 'coerente', 'bbb', 'ela', 'expos', 'mau', 'caratismo', 'pa', 'e', 'de', 'fato', 'arthur', 'falso', 'fala', 'algo']",pfvr,1
"@PaolaDeboche PA chamou ela de ''sonsa''

E ela responde ''quero ser sua amiga''

ARREGONA, ta ai o entretenimento… https://t.co/PLth2nJfJb",set(),'raiva',737,[0.26],[0.06],[0.25],[0.0],[0.42],[0.0],[0.01],"['ela', 'pa', 'chamou', 'de', 'sonsa', 'e', 'responde', 'quero', 'ser', 'sua', 'amiga', 'arregona', 'ta', 'ai', 'o', 'entretenimento']","['ela', 'pa', 'chamou', 'de', 'sonsa', 'e', 'responde', 'quero', 'ser', 'sua', 'amiga', 'arregona', 'ta', 'ai', 'o', 'entretenimento']",animal,1
"@Mathcordulino A Linn é a mais coerente do BBB, ela expos o mau caratismo do PA e de fato o Arthur é falso, fala al… https://t.co/NxKgBakUBy",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['a', 'é', 'do', 'o', 'linn', 'mais', 'coerente', 'bbb', 'ela', 'expos', 'mau', 'caratismo', 'pa', 'e', 'de', 'fato', 'arthur', 'falso', 'fala', 'al']","['a', 'é', 'do', 'o', 'linn', 'mais', 'coerente', 'bbb', 'ela', 'expos', 'mau', 'caratismo', 'pa', 'e', 'de', 'fato', 'arthur', 'falso', 'fala', 'al']",discór,1
"@comentsfofoca PA chamou ela de ''sonsa''

E ela responde ''quero ser sua amiga''

ARREGONA, ta ai o entretenimento… https://t.co/JTtU4iivno",set(),'raiva',737,[0.26],[0.06],[0.25],[0.0],[0.42],[0.0],[0.01],"['ela', 'pa', 'chamou', 'de', 'sonsa', 'e', 'responde', 'quero', 'ser', 'sua', 'amiga', 'arregona', 'ta', 'ai', 'o', 'entretenimento']","['ela', 'pa', 'chamou', 'de', 'sonsa', 'e', 'responde', 'quero', 'ser', 'sua', 'amiga', 'arregona', 'ta', 'ai', 'o', 'entretenimento']",mat,1
"@falarafha @linndaquebrada A Linn é a mais coerente do BBB, ela expos o mau caratismo do PA e de fato o Arthur é fa… https://t.co/JXRBNZOJAe",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['a', 'é', 'do', 'o', 'linn', 'mais', 'coerente', 'bbb', 'ela', 'expos', 'mau', 'caratismo', 'pa', 'e', 'de', 'fato', 'arthur', 'fa']","['a', 'é', 'do', 'o', 'linn', 'mais', 'coerente', 'bbb', 'ela', 'expos', 'mau', 'caratismo', 'pa', 'e', 'de', 'fato', 'arthur', 'fa']",elenc,1
"Arthur tá ERRADO mas vocês ainda não estão preparados para essa conversa.
#BBB22 / #BBB / #ForaArthur",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['arthur', 'tá', 'errado', 'mas', 'vocês', 'ainda', 'não', 'estão', 'preparados', 'para', 'essa', 'conversa']","['arthur', 'tá', 'errado', 'mas', 'vocês', 'ainda', 'não', 'estão', 'preparados', 'para', 'essa', 'conversa']",mayr,1
